   Time      Date    	     HR
[15:25:00 27/09/2013]	 72.900
[15:26:00 27/09/2013]	 76.600
[15:27:00 27/09/2013]	 77.900
[15:28:00 27/09/2013]	 78.700
[15:29:00 27/09/2013]	 76.500
[15:30:00 27/09/2013]	 76.500
[15:31:00 27/09/2013]	 77.200
[15:32:00 27/09/2013]	 76.700
[15:33:00 27/09/2013]	 75.700
[15:34:00 27/09/2013]	 75.000
[15:35:00 27/09/2013]	 75.600
[15:36:00 27/09/2013]	 76.700
[15:37:00 27/09/2013]	 74.700
[15:38:00 27/09/2013]	 74.900
[15:39:00 27/09/2013]	 75.400
[15:40:00 27/09/2013]	 74.400
[15:41:00 27/09/2013]	 75.400
[15:42:00 27/09/2013]	 75.200
[15:43:00 27/09/2013]	 77.400
[15:44:00 27/09/2013]	 78.000
[15:45:00 27/09/2013]	 75.600
[15:46:00 27/09/2013]	 74.400
[15:47:00 27/09/2013]	 73.700
[15:48:00 27/09/2013]	 73.900
[15:49:00 27/09/2013]	 72.700
[15:50:00 27/09/2013]	 72.500
[15:51:00 27/09/2013]	 72.400
[15:52:00 27/09/2013]	 75.200
[15:53:00 27/09/2013]	 74.000
[15:54:00 27/09/2013]	 73.900
[15:55:00 27/09/2013]	 73.900
[15:56:00 27/09/2013]	 76.000
[15:57:00 27/09/2013]	 75.700
[15:58:00 27/09/2013]	 76.200
[15:59:00 27/09/2013]	 76.600
[16:00:00 27/09/2013]	 73.800
[16:01:00 27/09/2013]	 72.100
[16:02:00 27/09/2013]	 73.800
[16:03:00 27/09/2013]	 75.300
[16:04:00 27/09/2013]	 75.300
[16:05:00 27/09/2013]	 73.900
[16:06:00 27/09/2013]	 73.400
[16:07:00 27/09/2013]	 75.000
[16:08:00 27/09/2013]	 76.400
[16:09:00 27/09/2013]	 75.200
[16:10:00 27/09/2013]	 76.200
[16:11:00 27/09/2013]	 75.100
[16:12:00 27/09/2013]	 74.300
[16:13:00 27/09/2013]	 72.300
[16:14:00 27/09/2013]	 73.600
[16:15:00 27/09/2013]	 74.800
[16:16:00 27/09/2013]	 72.900
[16:17:00 27/09/2013]	 73.100
[16:18:00 27/09/2013]	 74.200
[16:19:00 27/09/2013]	 73.900
[16:20:00 27/09/2013]	 73.800
[16:21:00 27/09/2013]	 73.400
[16:22:00 27/09/2013]	 72.700
[16:23:00 27/09/2013]	 73.400
[16:24:00 27/09/2013]	 73.500
[16:25:00 27/09/2013]	 73.600
[16:26:00 27/09/2013]	 75.100
[16:27:00 27/09/2013]	 73.600
[16:28:00 27/09/2013]	 76.200
[16:29:00 27/09/2013]	 76.300
[16:30:00 27/09/2013]	 74.400
[16:31:00 27/09/2013]	 75.700
[16:32:00 27/09/2013]	 74.200
[16:33:00 27/09/2013]	 76.300
[16:34:00 27/09/2013]	 76.400
[16:35:00 27/09/2013]	 76.900
[16:36:00 27/09/2013]	 73.300
[16:37:00 27/09/2013]	 76.100
[16:38:00 27/09/2013]	 74.700
[16:39:00 27/09/2013]	 74.100
[16:40:00 27/09/2013]	 73.000
[16:41:00 27/09/2013]	 73.100
[16:42:00 27/09/2013]	 73.400
[16:43:00 27/09/2013]	 74.500
[16:44:00 27/09/2013]	 74.700
[16:45:00 27/09/2013]	 77.100
[16:46:00 27/09/2013]	 75.800
[16:47:00 27/09/2013]	 76.500
[16:48:00 27/09/2013]	 78.500
[16:49:00 27/09/2013]	 78.200
[16:50:00 27/09/2013]	 76.400
[16:51:00 27/09/2013]	 74.800
[16:52:00 27/09/2013]	 74.000
[16:53:00 27/09/2013]	 73.500
[16:54:00 27/09/2013]	 75.400
[16:55:00 27/09/2013]	 76.700
[16:56:00 27/09/2013]	 74.700
[16:57:00 27/09/2013]	 72.800
[16:58:00 27/09/2013]	 74.200
[16:59:00 27/09/2013]	 73.000
[17:00:00 27/09/2013]	 71.900
[17:01:00 27/09/2013]	 72.100
[17:02:00 27/09/2013]	 71.800
[17:03:00 27/09/2013]	 71.000
[17:04:00 27/09/2013]	 72.600
[17:05:00 27/09/2013]	 73.800
[17:06:00 27/09/2013]	 75.200
[17:07:00 27/09/2013]	 75.800
[17:08:00 27/09/2013]	 76.100
[17:09:00 27/09/2013]	 76.300
[17:10:00 27/09/2013]	 76.400
[17:11:00 27/09/2013]	 76.200
[17:12:00 27/09/2013]	 76.300
[17:13:00 27/09/2013]	 75.100
[17:14:00 27/09/2013]	 74.900
[17:15:00 27/09/2013]	 74.800
[17:16:00 27/09/2013]	 75.600
[17:17:00 27/09/2013]	 77.600
[17:18:00 27/09/2013]	 76.200
[17:19:00 27/09/2013]	 75.700
[17:20:00 27/09/2013]	 74.500
[17:21:00 27/09/2013]	 74.400
[17:22:00 27/09/2013]	 73.500
[17:23:00 27/09/2013]	 72.100
[17:24:00 27/09/2013]	 71.100
[17:25:00 27/09/2013]	 73.200
[17:26:00 27/09/2013]	 70.900
[17:27:00 27/09/2013]	 70.800
[17:28:00 27/09/2013]	 72.500
[17:29:00 27/09/2013]	 75.900
[17:30:00 27/09/2013]	 78.400
[17:31:00 27/09/2013]	 75.200
[17:32:00 27/09/2013]	 77.500
[17:33:00 27/09/2013]	 74.700
[17:34:00 27/09/2013]	 74.500
[17:35:00 27/09/2013]	 74.800
[17:36:00 27/09/2013]	 73.600
[17:37:00 27/09/2013]	 74.600
[17:38:00 27/09/2013]	 73.800
[17:39:00 27/09/2013]	 75.500
[17:40:00 27/09/2013]	 76.900
[17:41:00 27/09/2013]	 75.400
[17:42:00 27/09/2013]	 75.400
[17:43:00 27/09/2013]	 75.400
[17:44:00 27/09/2013]	 74.900
[17:45:00 27/09/2013]	 74.800
[17:46:00 27/09/2013]	 74.400
[17:47:00 27/09/2013]	 72.400
[17:48:00 27/09/2013]	 70.700
[17:49:00 27/09/2013]	 71.200
[17:50:00 27/09/2013]	 70.500
[17:51:00 27/09/2013]	 70.700
[17:52:00 27/09/2013]	 71.200
[17:53:00 27/09/2013]	 71.400
[17:54:00 27/09/2013]	 70.500
[17:55:00 27/09/2013]	 70.500
[17:56:00 27/09/2013]	 69.000
[17:57:00 27/09/2013]	 72.500
[17:58:00 27/09/2013]	 76.900
[17:59:00 27/09/2013]	 78.500
[18:00:00 27/09/2013]	 75.200
[18:01:00 27/09/2013]	 77.200
[18:02:00 27/09/2013]	 75.800
[18:03:00 27/09/2013]	 75.200
[18:04:00 27/09/2013]	 74.100
[18:05:00 27/09/2013]	 73.900
[18:06:00 27/09/2013]	 77.300
[18:07:00 27/09/2013]	 75.800
[18:08:00 27/09/2013]	 76.500
[18:09:00 27/09/2013]	 77.100
[18:10:00 27/09/2013]	 74.800
[18:11:00 27/09/2013]	 76.200
[18:12:00 27/09/2013]	 74.300
[18:13:00 27/09/2013]	 73.800
[18:14:00 27/09/2013]	 76.100
[18:15:00 27/09/2013]	 76.000
[18:16:00 27/09/2013]	 74.200
[18:17:00 27/09/2013]	 72.500
[18:18:00 27/09/2013]	 74.700
[18:19:00 27/09/2013]	 74.300
[18:20:00 27/09/2013]	 72.700
[18:21:00 27/09/2013]	 73.900
[18:22:00 27/09/2013]	 76.800
[18:23:00 27/09/2013]	 77.500
[18:24:00 27/09/2013]	 78.000
[18:25:00 27/09/2013]	 76.800
[18:26:00 27/09/2013]	 76.800
[18:27:00 27/09/2013]	 76.100
[18:28:00 27/09/2013]	 76.700
[18:29:00 27/09/2013]	 77.200
[18:30:00 27/09/2013]	 77.300
[18:31:00 27/09/2013]	 77.500
[18:32:00 27/09/2013]	 76.900
[18:33:00 27/09/2013]	 76.900
[18:34:00 27/09/2013]	 75.300
[18:35:00 27/09/2013]	 75.700
[18:36:00 27/09/2013]	 77.700
[18:37:00 27/09/2013]	 81.100
[18:38:00 27/09/2013]	 78.000
[18:39:00 27/09/2013]	 75.800
[18:40:00 27/09/2013]	 75.600
[18:41:00 27/09/2013]	 77.600
[18:42:00 27/09/2013]	 74.600
[18:43:00 27/09/2013]	 73.800
[18:44:00 27/09/2013]	 72.100
[18:45:00 27/09/2013]	 72.000
[18:46:00 27/09/2013]	 72.900
[18:47:00 27/09/2013]	 72.900
[18:48:00 27/09/2013]	 72.600
[18:49:00 27/09/2013]	 72.600
[18:50:00 27/09/2013]	 73.700
[18:51:00 27/09/2013]	 73.700
[18:52:00 27/09/2013]	 72.700
[18:53:00 27/09/2013]	 73.900
[18:54:00 27/09/2013]	 78.400
[18:55:00 27/09/2013]	 75.800
[18:56:00 27/09/2013]	 73.000
[18:57:00 27/09/2013]	 73.700
[18:58:00 27/09/2013]	 75.100
[18:59:00 27/09/2013]	 73.100
[19:00:00 27/09/2013]	 74.200
[19:01:00 27/09/2013]	 73.300
[19:02:00 27/09/2013]	 74.400
[19:03:00 27/09/2013]	 78.000
[19:04:00 27/09/2013]	 75.600
[19:05:00 27/09/2013]	 75.900
[19:06:00 27/09/2013]	 72.500
[19:07:00 27/09/2013]	 71.600
[19:08:00 27/09/2013]	 71.900
[19:09:00 27/09/2013]	 72.500
[19:10:00 27/09/2013]	 72.000
[19:11:00 27/09/2013]	 72.900
[19:12:00 27/09/2013]	 72.100
[19:13:00 27/09/2013]	 71.900
[19:14:00 27/09/2013]	 71.900
[19:15:00 27/09/2013]	 71.300
[19:16:00 27/09/2013]	 72.300
[19:17:00 27/09/2013]	 71.300
[19:18:00 27/09/2013]	 74.200
[19:19:00 27/09/2013]	 74.800
[19:20:00 27/09/2013]	 75.000
[19:21:00 27/09/2013]	 74.600
[19:22:00 27/09/2013]	 76.300
[19:23:00 27/09/2013]	 75.100
[19:24:00 27/09/2013]	 73.300
[19:25:00 27/09/2013]	 73.300
[19:26:00 27/09/2013]	 72.900
[19:27:00 27/09/2013]	 72.700
[19:28:00 27/09/2013]	 72.700
[19:29:00 27/09/2013]	 72.200
[19:30:00 27/09/2013]	 72.500
[19:31:00 27/09/2013]	 72.000
[19:32:00 27/09/2013]	 73.000
[19:33:00 27/09/2013]	 72.500
[19:34:00 27/09/2013]	 73.600
[19:35:00 27/09/2013]	 72.200
[19:36:00 27/09/2013]	 71.900
[19:37:00 27/09/2013]	 72.000
[19:38:00 27/09/2013]	 71.700
[19:39:00 27/09/2013]	 71.900
[19:40:00 27/09/2013]	 74.200
[19:41:00 27/09/2013]	 73.300
[19:42:00 27/09/2013]	 73.800
[19:43:00 27/09/2013]	 72.500
[19:44:00 27/09/2013]	 72.700
[19:45:00 27/09/2013]	 73.900
[19:46:00 27/09/2013]	 71.900
[19:47:00 27/09/2013]	 71.800
[19:48:00 27/09/2013]	 72.100
[19:49:00 27/09/2013]	 71.800
[19:50:00 27/09/2013]	 72.900
[19:51:00 27/09/2013]	 74.800
[19:52:00 27/09/2013]	 74.100
[19:53:00 27/09/2013]	 74.700
[19:54:00 27/09/2013]	 73.600
[19:55:00 27/09/2013]	 72.400
[19:56:00 27/09/2013]	 73.300
[19:57:00 27/09/2013]	 72.300
[19:58:00 27/09/2013]	 72.100
[19:59:00 27/09/2013]	 72.000
[20:00:00 27/09/2013]	 71.700
[20:01:00 27/09/2013]	 72.900
[20:02:00 27/09/2013]	 72.500
[20:03:00 27/09/2013]	 73.000
[20:04:00 27/09/2013]	 72.600
[20:05:00 27/09/2013]	 72.000
[20:06:00 27/09/2013]	 74.600
[20:07:00 27/09/2013]	 73.300
[20:08:00 27/09/2013]	 73.000
[20:09:00 27/09/2013]	 71.800
[20:10:00 27/09/2013]	 72.200
[20:11:00 27/09/2013]	 72.300
[20:12:00 27/09/2013]	 72.300
[20:13:00 27/09/2013]	 73.400
[20:14:00 27/09/2013]	 75.200
[20:15:00 27/09/2013]	 76.100
[20:16:00 27/09/2013]	 74.700
[20:17:00 27/09/2013]	 73.900
[20:18:00 27/09/2013]	 74.200
[20:19:00 27/09/2013]	 74.500
[20:20:00 27/09/2013]	 76.600
[20:21:00 27/09/2013]	 76.500
[20:22:00 27/09/2013]	 77.000
[20:23:00 27/09/2013]	 77.600
[20:24:00 27/09/2013]	 76.900
[20:25:00 27/09/2013]	 76.700
[20:26:00 27/09/2013]	 74.700
[20:27:00 27/09/2013]	 76.700
[20:28:00 27/09/2013]	 77.600
[20:29:00 27/09/2013]	 76.600
[20:30:00 27/09/2013]	 79.200
[20:31:00 27/09/2013]	 78.200
[20:32:00 27/09/2013]	 77.900
[20:33:00 27/09/2013]	 78.400
[20:34:00 27/09/2013]	 78.900
[20:35:00 27/09/2013]	 77.200
[20:36:00 27/09/2013]	 76.300
[20:37:00 27/09/2013]	 79.200
[20:38:00 27/09/2013]	 78.800
[20:39:00 27/09/2013]	 78.100
[20:40:00 27/09/2013]	 80.200
[20:41:00 27/09/2013]	 78.600
[20:42:00 27/09/2013]	 78.600
[20:43:00 27/09/2013]	 76.400
[20:44:00 27/09/2013]	 76.200
[20:45:00 27/09/2013]	 76.900
[20:46:00 27/09/2013]	 79.800
[20:47:00 27/09/2013]	 77.200
[20:48:00 27/09/2013]	 76.100
[20:49:00 27/09/2013]	 75.700
[20:50:00 27/09/2013]	 75.300
[20:51:00 27/09/2013]	 74.500
[20:52:00 27/09/2013]	 74.000
[20:53:00 27/09/2013]	 77.400
[20:54:00 27/09/2013]	 77.200
[20:55:00 27/09/2013]	 77.600
[20:56:00 27/09/2013]	 76.100
[20:57:00 27/09/2013]	 76.800
[20:58:00 27/09/2013]	 73.900
[20:59:00 27/09/2013]	 76.500
[21:00:00 27/09/2013]	 75.000
[21:01:00 27/09/2013]	 75.400
[21:02:00 27/09/2013]	 75.400
[21:03:00 27/09/2013]	 74.200
[21:04:00 27/09/2013]	 72.600
[21:05:00 27/09/2013]	 72.200
[21:06:00 27/09/2013]	 73.900
[21:07:00 27/09/2013]	 74.800
[21:08:00 27/09/2013]	 76.800
[21:09:00 27/09/2013]	 77.300
[21:10:00 27/09/2013]	 75.100
[21:11:00 27/09/2013]	 75.200
[21:12:00 27/09/2013]	 76.100
[21:13:00 27/09/2013]	 72.800
[21:14:00 27/09/2013]	 72.300
[21:15:00 27/09/2013]	 73.300
[21:16:00 27/09/2013]	 70.400
[21:17:00 27/09/2013]	 69.200
[21:18:00 27/09/2013]	 68.900
[21:19:00 27/09/2013]	 69.900
[21:20:00 27/09/2013]	 68.300
[21:21:00 27/09/2013]	 67.200
[21:22:00 27/09/2013]	 67.200
[21:23:00 27/09/2013]	 71.100
[21:24:00 27/09/2013]	 73.500
[21:25:00 27/09/2013]	 69.500
[21:26:00 27/09/2013]	 66.700
[21:27:00 27/09/2013]	 65.500
[21:28:00 27/09/2013]	 64.800
[21:29:00 27/09/2013]	 65.000
[21:30:00 27/09/2013]	 64.600
[21:31:00 27/09/2013]	 65.500
[21:32:00 27/09/2013]	 64.600
[21:33:00 27/09/2013]	 65.600
[21:34:00 27/09/2013]	 65.900
[21:35:00 27/09/2013]	 67.000
[21:36:00 27/09/2013]	 65.900
[21:37:00 27/09/2013]	 66.300
[21:38:00 27/09/2013]	 77.600
[21:39:00 27/09/2013]	 78.400
[21:40:00 27/09/2013]	 77.200
[21:41:00 27/09/2013]	 75.100
[21:42:00 27/09/2013]	 72.600
[21:43:00 27/09/2013]	 70.500
[21:44:00 27/09/2013]	 70.800
[21:45:00 27/09/2013]	 71.600
[21:46:00 27/09/2013]	 71.500
[21:47:00 27/09/2013]	 70.200
[21:48:00 27/09/2013]	 71.200
[21:49:00 27/09/2013]	 70.400
[21:50:00 27/09/2013]	 70.200
[21:51:00 27/09/2013]	 69.500
[21:52:00 27/09/2013]	 69.100
[21:53:00 27/09/2013]	 68.600
[21:54:00 27/09/2013]	 67.200
[21:55:00 27/09/2013]	 68.000
[21:56:00 27/09/2013]	 68.400
[21:57:00 27/09/2013]	 67.800
[21:58:00 27/09/2013]	 70.500
[21:59:00 27/09/2013]	 69.300
[22:00:00 27/09/2013]	 66.700
[22:01:00 27/09/2013]	 65.300
[22:02:00 27/09/2013]	 66.200
[22:03:00 27/09/2013]	 66.300
[22:04:00 27/09/2013]	 65.900
[22:05:00 27/09/2013]	 65.900
[22:06:00 27/09/2013]	 66.300
[22:07:00 27/09/2013]	 66.400
[22:08:00 27/09/2013]	 67.400
[22:09:00 27/09/2013]	 66.100
[22:10:00 27/09/2013]	 66.000
[22:11:00 27/09/2013]	 66.600
[22:12:00 27/09/2013]	 67.900
[22:13:00 27/09/2013]	 66.300
[22:14:00 27/09/2013]	 66.300
[22:15:00 27/09/2013]	 66.000
[22:16:00 27/09/2013]	 65.900
[22:17:00 27/09/2013]	 65.800
[22:18:00 27/09/2013]	 67.700
[22:19:00 27/09/2013]	 66.400
[22:20:00 27/09/2013]	 66.300
[22:21:00 27/09/2013]	 71.700
[22:22:00 27/09/2013]	 72.600
[22:23:00 27/09/2013]	 74.100
[22:24:00 27/09/2013]	 70.300
[22:25:00 27/09/2013]	 67.900
[22:26:00 27/09/2013]	 66.400
[22:27:00 27/09/2013]	 67.100
[22:28:00 27/09/2013]	 66.500
[22:29:00 27/09/2013]	 66.300
[22:30:00 27/09/2013]	 66.600
[22:31:00 27/09/2013]	 67.900
[22:32:00 27/09/2013]	 68.800
[22:33:00 27/09/2013]	 67.200
[22:34:00 27/09/2013]	 69.900
[22:35:00 27/09/2013]	 70.500
[22:36:00 27/09/2013]	 69.300
[22:37:00 27/09/2013]	 67.400
[22:38:00 27/09/2013]	 68.800
[22:39:00 27/09/2013]	 70.400
[22:40:00 27/09/2013]	 71.700
[22:41:00 27/09/2013]	 72.900
[22:42:00 27/09/2013]	 71.600
[22:43:00 27/09/2013]	 72.400
[22:44:00 27/09/2013]	 71.300
[22:45:00 27/09/2013]	 71.700
[22:46:00 27/09/2013]	 71.800
[22:47:00 27/09/2013]	 72.900
[22:48:00 27/09/2013]	 73.700
[22:49:00 27/09/2013]	 74.300
[22:50:00 27/09/2013]	 72.700
[22:51:00 27/09/2013]	 73.000
[22:52:00 27/09/2013]	 73.500
[22:53:00 27/09/2013]	 73.400
[22:54:00 27/09/2013]	 72.100
[22:55:00 27/09/2013]	 70.500
[22:56:00 27/09/2013]	 72.100
[22:57:00 27/09/2013]	 74.500
[22:58:00 27/09/2013]	 73.400
[22:59:00 27/09/2013]	 72.800
[23:00:00 27/09/2013]	 74.100
[23:01:00 27/09/2013]	 73.000
[23:02:00 27/09/2013]	 71.900
[23:03:00 27/09/2013]	 71.700
[23:04:00 27/09/2013]	 71.500
[23:05:00 27/09/2013]	 72.500
[23:06:00 27/09/2013]	 73.700
[23:07:00 27/09/2013]	 71.100
[23:08:00 27/09/2013]	 71.800
[23:09:00 27/09/2013]	 71.800
[23:10:00 27/09/2013]	 71.700
[23:11:00 27/09/2013]	 73.400
[23:12:00 27/09/2013]	 74.900
[23:13:00 27/09/2013]	 73.400
[23:14:00 27/09/2013]	 72.500
[23:15:00 27/09/2013]	 71.100
[23:16:00 27/09/2013]	 72.900
[23:17:00 27/09/2013]	 73.000
[23:18:00 27/09/2013]	 73.500
[23:19:00 27/09/2013]	 72.500
[23:20:00 27/09/2013]	 72.600
[23:21:00 27/09/2013]	 75.100
[23:22:00 27/09/2013]	 75.100
[23:23:00 27/09/2013]	 77.300
[23:24:00 27/09/2013]	 74.000
[23:25:00 27/09/2013]	 72.100
[23:26:00 27/09/2013]	 71.500
[23:27:00 27/09/2013]	 71.000
[23:28:00 27/09/2013]	 72.400
[23:29:00 27/09/2013]	 74.500
[23:30:00 27/09/2013]	 72.900
[23:31:00 27/09/2013]	 72.600
[23:32:00 27/09/2013]	 71.100
[23:33:00 27/09/2013]	 69.800
[23:34:00 27/09/2013]	 68.800
[23:35:00 27/09/2013]	 69.700
[23:36:00 27/09/2013]	 69.200
[23:37:00 27/09/2013]	 70.200
[23:38:00 27/09/2013]	 70.600
[23:39:00 27/09/2013]	 71.700
[23:40:00 27/09/2013]	 71.300
[23:41:00 27/09/2013]	 71.800
[23:42:00 27/09/2013]	 70.400
[23:43:00 27/09/2013]	 70.800
[23:44:00 27/09/2013]	 71.200
[23:45:00 27/09/2013]	 69.800
[23:46:00 27/09/2013]	 70.300
[23:47:00 27/09/2013]	 72.200
[23:48:00 27/09/2013]	 72.900
[23:49:00 27/09/2013]	 71.400
[23:50:00 27/09/2013]	 71.000
[23:51:00 27/09/2013]	 69.800
[23:52:00 27/09/2013]	 69.900
[23:53:00 27/09/2013]	 70.900
[23:54:00 27/09/2013]	 72.300
[23:55:00 27/09/2013]	 73.900
[23:56:00 27/09/2013]	 71.600
[23:57:00 27/09/2013]	 69.600
[23:58:00 27/09/2013]	 66.400
[23:59:00 27/09/2013]	 65.500
[00:00:00 28/09/2013]	 65.800
[00:01:00 28/09/2013]	 66.100
[00:02:00 28/09/2013]	 66.100
[00:03:00 28/09/2013]	 65.800
[00:04:00 28/09/2013]	 66.700
[00:05:00 28/09/2013]	 73.500
[00:06:00 28/09/2013]	 77.600
[00:07:00 28/09/2013]	 74.900
[00:08:00 28/09/2013]	 70.200
[00:09:00 28/09/2013]	 66.800
[00:10:00 28/09/2013]	 66.800
[00:11:00 28/09/2013]	 65.600
[00:12:00 28/09/2013]	 65.400
[00:13:00 28/09/2013]	 64.500
[00:14:00 28/09/2013]	 64.400
[00:15:00 28/09/2013]	 64.900
[00:16:00 28/09/2013]	 64.500
[00:17:00 28/09/2013]	 65.100
[00:18:00 28/09/2013]	 65.500
[00:19:00 28/09/2013]	 65.600
[00:20:00 28/09/2013]	 65.400
[00:21:00 28/09/2013]	 69.300
[00:22:00 28/09/2013]	 68.300
[00:23:00 28/09/2013]	 67.100
[00:24:00 28/09/2013]	 66.900
[00:25:00 28/09/2013]	 65.900
[00:26:00 28/09/2013]	 66.500
[00:27:00 28/09/2013]	 66.900
[00:28:00 28/09/2013]	 65.700
[00:29:00 28/09/2013]	 66.100
[00:30:00 28/09/2013]	 65.900
[00:31:00 28/09/2013]	 67.100
[00:32:00 28/09/2013]	 68.400
[00:33:00 28/09/2013]	 67.200
[00:34:00 28/09/2013]	 67.700
[00:35:00 28/09/2013]	 68.100
[00:36:00 28/09/2013]	 67.300
[00:37:00 28/09/2013]	 68.000
[00:38:00 28/09/2013]	 68.800
[00:39:00 28/09/2013]	 68.000
[00:40:00 28/09/2013]	 66.300
[00:41:00 28/09/2013]	 86.000
[00:42:00 28/09/2013]	 68.000
[00:43:00 28/09/2013]	 68.000
[00:44:00 28/09/2013]	 68.000
[00:45:00 28/09/2013]	 67.700
[00:46:00 28/09/2013]	 68.400
[00:47:00 28/09/2013]	 73.300
[00:48:00 28/09/2013]	 70.000
[00:49:00 28/09/2013]	 69.600
[00:50:00 28/09/2013]	 68.700
[00:51:00 28/09/2013]	 68.100
[00:52:00 28/09/2013]	 67.100
[00:53:00 28/09/2013]	 69.000
[00:54:00 28/09/2013]	 67.400
[00:55:00 28/09/2013]	 68.100
[00:56:00 28/09/2013]	 67.800
[00:57:00 28/09/2013]	 69.500
[00:58:00 28/09/2013]	 73.500
[00:59:00 28/09/2013]	 75.800
[01:00:00 28/09/2013]	 76.000
[01:01:00 28/09/2013]	 76.400
[01:02:00 28/09/2013]	 75.800
[01:03:00 28/09/2013]	 76.500
[01:04:00 28/09/2013]	 76.800
[01:05:00 28/09/2013]	 76.900
[01:06:00 28/09/2013]	 78.100
[01:07:00 28/09/2013]	 75.900
[01:08:00 28/09/2013]	 75.600
[01:09:00 28/09/2013]	 75.800
[01:10:00 28/09/2013]	 73.300
[01:11:00 28/09/2013]	 73.500
[01:12:00 28/09/2013]	 73.300
[01:13:00 28/09/2013]	 73.500
[01:14:00 28/09/2013]	 73.300
[01:15:00 28/09/2013]	 73.600
[01:16:00 28/09/2013]	 75.300
[01:17:00 28/09/2013]	 74.100
[01:18:00 28/09/2013]	 75.000
[01:19:00 28/09/2013]	 72.900
[01:20:00 28/09/2013]	 72.100
[01:21:00 28/09/2013]	 74.800
[01:22:00 28/09/2013]	 72.100
[01:23:00 28/09/2013]	 74.500
[01:24:00 28/09/2013]	 74.100
[01:25:00 28/09/2013]	 71.700
[01:26:00 28/09/2013]	 72.700
[01:27:00 28/09/2013]	 73.200
[01:28:00 28/09/2013]	 72.700
[01:29:00 28/09/2013]	 72.800
[01:30:00 28/09/2013]	 73.600
[01:31:00 28/09/2013]	 76.300
[01:32:00 28/09/2013]	 75.100
[01:33:00 28/09/2013]	 75.000
[01:34:00 28/09/2013]	 75.800
[01:35:00 28/09/2013]	 76.100
[01:36:00 28/09/2013]	 74.800
[01:37:00 28/09/2013]	 74.200
[01:38:00 28/09/2013]	 73.800
[01:39:00 28/09/2013]	 74.500
[01:40:00 28/09/2013]	 73.300
[01:41:00 28/09/2013]	 75.100
[01:42:00 28/09/2013]	 73.900
[01:43:00 28/09/2013]	 72.700
[01:44:00 28/09/2013]	 74.100
[01:45:00 28/09/2013]	 73.200
[01:46:00 28/09/2013]	 73.900
[01:47:00 28/09/2013]	 72.900
[01:48:00 28/09/2013]	 74.500
[01:49:00 28/09/2013]	 74.300
[01:50:00 28/09/2013]	 73.400
[01:51:00 28/09/2013]	 75.000
[01:52:00 28/09/2013]	 75.500
[01:53:00 28/09/2013]	 76.100
[01:54:00 28/09/2013]	 75.200
[01:55:00 28/09/2013]	 75.500
[01:56:00 28/09/2013]	 75.500
[01:57:00 28/09/2013]	 77.200
[01:58:00 28/09/2013]	 76.100
[01:59:00 28/09/2013]	 76.800
[02:00:00 28/09/2013]	 77.400
[02:01:00 28/09/2013]	 75.800
[02:02:00 28/09/2013]	 75.200
[02:03:00 28/09/2013]	 76.800
[02:04:00 28/09/2013]	 76.700
[02:05:00 28/09/2013]	 75.600
[02:06:00 28/09/2013]	 76.100
[02:07:00 28/09/2013]	 73.900
[02:08:00 28/09/2013]	 74.300
[02:09:00 28/09/2013]	 73.700
[02:10:00 28/09/2013]	 74.600
[02:11:00 28/09/2013]	 73.000
[02:12:00 28/09/2013]	 73.900
[02:13:00 28/09/2013]	 73.900
[02:14:00 28/09/2013]	 74.200
[02:15:00 28/09/2013]	 75.600
[02:16:00 28/09/2013]	 77.000
[02:17:00 28/09/2013]	 75.400
[02:18:00 28/09/2013]	 73.600
[02:19:00 28/09/2013]	 75.100
[02:20:00 28/09/2013]	 74.800
[02:21:00 28/09/2013]	 75.000
[02:22:00 28/09/2013]	 75.900
[02:23:00 28/09/2013]	 75.200
[02:24:00 28/09/2013]	 77.200
[02:25:00 28/09/2013]	 76.800
[02:26:00 28/09/2013]	 74.700
[02:27:00 28/09/2013]	 75.000
[02:28:00 28/09/2013]	 74.200
[02:29:00 28/09/2013]	 74.800
[02:30:00 28/09/2013]	 73.200
[02:31:00 28/09/2013]	 72.400
[02:32:00 28/09/2013]	 73.300
[02:33:00 28/09/2013]	 71.900
[02:34:00 28/09/2013]	 73.100
[02:35:00 28/09/2013]	 73.500
[02:36:00 28/09/2013]	 74.500
[02:37:00 28/09/2013]	 74.900
[02:38:00 28/09/2013]	 74.500
[02:39:00 28/09/2013]	 73.000
[02:40:00 28/09/2013]	 74.800
[02:41:00 28/09/2013]	 77.300
[02:42:00 28/09/2013]	 78.100
[02:43:00 28/09/2013]	 80.900
[02:44:00 28/09/2013]	 78.200
[02:45:00 28/09/2013]	 75.800
[02:46:00 28/09/2013]	 74.500
[02:47:00 28/09/2013]	 74.200
[02:48:00 28/09/2013]	 73.100
[02:49:00 28/09/2013]	 72.400
[02:50:00 28/09/2013]	 71.700
[02:51:00 28/09/2013]	 72.500
[02:52:00 28/09/2013]	 71.800
[02:53:00 28/09/2013]	 72.900
[02:54:00 28/09/2013]	 71.800
[02:55:00 28/09/2013]	 71.400
[02:56:00 28/09/2013]	 70.200
[02:57:00 28/09/2013]	 69.800
[02:58:00 28/09/2013]	 69.300
[02:59:00 28/09/2013]	 69.900
[03:00:00 28/09/2013]	 69.700
[03:01:00 28/09/2013]	 70.500
[03:02:00 28/09/2013]	 70.900
[03:03:00 28/09/2013]	 69.500
